      6.830000e-14       1.766268e+05       3.532537e+05       0.000000e+00      -3.371080e-10      -7.144218e-10      -7.144218e-10
      6.831000e-14       1.812862e+05       3.625725e+05       0.000000e+00      -3.439643e-10      -7.285361e-10      -7.285361e-10
      6.832000e-14       1.857856e+05       3.715712e+05       0.000000e+00      -3.505499e-10      -7.420583e-10      -7.420583e-10
      6.833000e-14       1.901237e+05       3.802475e+05       0.000000e+00      -3.568635e-10      -7.549857e-10      -7.549857e-10
      6.834000e-14       1.942995e+05       3.885990e+05       0.000000e+00      -3.629040e-10      -7.673161e-10      -7.673161e-10
      6.835000e-14       1.983119e+05       3.966237e+05       0.000000e+00      -3.686707e-10      -7.790476e-10      -7.790476e-10
      6.836000e-14       2.021600e+05       4.043201e+05       0.000000e+00      -3.741629e-10      -7.901789e-10      -7.901789e-10
      6.837000e-14       2.058432e+05       4.116865e+05       0.000000e+00      -3.793799e-10      -8.007088e-10      -8.007088e-10
      6.838000e-14       2.093608e+05       4.187216e+05       0.000000e+00      -3.843216e-10      -8.106367e-10      -8.106367e-10
      6.839000e-14       2.127122e+05       4.254244e+05       0.000000e+00      -3.889876e-10      -8.199625e-10      -8.199625e-10
      6.840000e-14       2.158971e+05       4.317942e+05       0.000000e+00      -3.933781e-10      -8.286862e-10      -8.286862e-10
      6.841000e-14       2.189151e+05       4.378302e+05       0.000000e+00      -3.974932e-10      -8.368083e-10      -8.368083e-10
      6.842000e-14       2.217661e+05       4.435323e+05       0.000000e+00      -4.013331e-10      -8.443300e-10      -8.443300e-10
      6.843000e-14       2.244501e+05       4.489001e+05       0.000000e+00      -4.048985e-10      -8.512523e-10      -8.512523e-10
      6.844000e-14       2.269670e+05       4.539339e+05       0.000000e+00      -4.081900e-10      -8.575772e-10      -8.575772e-10
      6.845000e-14       2.293170e+05       4.586340e+05       0.000000e+00      -4.112084e-10      -8.633065e-10      -8.633065e-10
      6.846000e-14       2.315004e+05       4.630008e+05       0.000000e+00      -4.139547e-10      -8.684429e-10      -8.684429e-10
      6.847000e-14       2.335176e+05       4.670352e+05       0.000000e+00      -4.164300e-10      -8.729891e-10      -8.729891e-10
      6.848000e-14       2.353691e+05       4.707381e+05       0.000000e+00      -4.186357e-10      -8.769483e-10      -8.769483e-10
      6.849000e-14       2.370554e+05       4.741108e+05       0.000000e+00      -4.205733e-10      -8.803240e-10      -8.803240e-10
      6.850000e-14       2.385773e+05       4.771546e+05       0.000000e+00      -4.222442e-10      -8.831202e-10      -8.831202e-10
      6.851000e-14       2.399356e+05       4.798712e+05       0.000000e+00      -4.236503e-10      -8.853412e-10      -8.853412e-10
      6.852000e-14       2.411311e+05       4.822623e+05       0.000000e+00      -4.247936e-10      -8.869914e-10      -8.869914e-10
      6.853000e-14       2.421650e+05       4.843300e+05       0.000000e+00      -4.256759e-10      -8.880759e-10      -8.880759e-10
      6.854000e-14       2.430382e+05       4.860765e+05       0.000000e+00      -4.262997e-10      -8.885999e-10      -8.885999e-10
      6.855000e-14       2.437521e+05       4.875042e+05       0.000000e+00      -4.266671e-10      -8.885690e-10      -8.885690e-10
      6.856000e-14       2.443079e+05       4.886158e+05       0.000000e+00      -4.267807e-10      -8.879890e-10      -8.879890e-10
      6.857000e-14       2.447070e+05       4.894140e+05       0.000000e+00      -4.266430e-10      -8.868664e-10      -8.868664e-10
      6.858000e-14       2.449510e+05       4.899019e+05       0.000000e+00      -4.262569e-10      -8.852075e-10      -8.852075e-10
      6.859000e-14       2.450413e+05       4.900826e+05       0.000000e+00      -4.256251e-10      -8.830192e-10      -8.830192e-10
      6.860000e-14       2.449797e+05       4.899594e+05       0.000000e+00      -4.247508e-10      -8.803086e-10      -8.803086e-10
      6.861000e-14       2.447680e+05       4.895360e+05       0.000000e+00      -4.236370e-10      -8.770831e-10      -8.770831e-10
      6.862000e-14       2.444079e+05       4.888159e+05       0.000000e+00      -4.222869e-10      -8.733505e-10      -8.733505e-10
      6.863000e-14       2.439015e+05       4.878031e+05       0.000000e+00      -4.207039e-10      -8.691187e-10      -8.691187e-10
      6.864000e-14       2.432508e+05       4.865015e+05       0.000000e+00      -4.188916e-10      -8.643958e-10      -8.643958e-10
      6.865000e-14       2.424577e+05       4.849154e+05       0.000000e+00      -4.168534e-10      -8.591905e-10      -8.591905e-10
      6.866000e-14       2.415246e+05       4.830492e+05       0.000000e+00      -4.145932e-10      -8.535114e-10      -8.535114e-10
      6.867000e-14       2.404536e+05       4.809072e+05       0.000000e+00      -4.121146e-10      -8.473675e-10      -8.473675e-10
      6.868000e-14       2.392471e+05       4.784942e+05       0.000000e+00      -4.094216e-10      -8.407680e-10      -8.407680e-10
      6.869000e-14       2.379075e+05       4.758150e+05       0.000000e+00      -4.065183e-10      -8.337223e-10      -8.337223e-10
      6.870000e-14       2.364372e+05       4.728743e+05       0.000000e+00      -4.034086e-10      -8.262401e-10      -8.262401e-10
      6.871000e-14       2.348387e+05       4.696774e+05       0.000000e+00      -4.000969e-10      -8.183313e-10      -8.183313e-10
      6.872000e-14       2.331146e+05       4.662293e+05       0.000000e+00      -3.965873e-10      -8.100058e-10      -8.100058e-10
      6.873000e-14       2.312677e+05       4.625354e+05       0.000000e+00      -3.928843e-10      -8.012740e-10      -8.012740e-10
      6.874000e-14       2.293005e+05       4.586010e+05       0.000000e+00      -3.889923e-10      -7.921462e-10      -7.921462e-10
      6.875000e-14       2.272159e+05       4.544317e+05       0.000000e+00      -3.849158e-10      -7.826331e-10      -7.826331e-10
      6.876000e-14       2.250166e+05       4.500332e+05       0.000000e+00      -3.806595e-10      -7.727454e-10      -7.727454e-10
      6.877000e-14       2.227056e+05       4.454111e+05       0.000000e+00      -3.762279e-10      -7.624940e-10      -7.624940e-10
      6.878000e-14       2.202857e+05       4.405714e+05       0.000000e+00      -3.716259e-10      -7.518901e-10      -7.518901e-10
      6.879000e-14       2.177599e+05       4.355198e+05       0.000000e+00      -3.668583e-10      -7.409448e-10      -7.409448e-10
      6.880000e-14       2.151312e+05       4.302625e+05       0.000000e+00      -3.619299e-10      -7.296694e-10      -7.296694e-10
      6.881000e-14       2.124027e+05       4.248055e+05       0.000000e+00      -3.568456e-10      -7.180755e-10      -7.180755e-10
      6.882000e-14       2.095775e+05       4.191550e+05       0.000000e+00      -3.516104e-10      -7.061746e-10      -7.061746e-10
      6.883000e-14       2.066586e+05       4.133172e+05       0.000000e+00      -3.462293e-10      -6.939783e-10      -6.939783e-10
      6.884000e-14       2.036493e+05       4.072985e+05       0.000000e+00      -3.407075e-10      -6.814984e-10      -6.814984e-10
      6.885000e-14       2.005526e+05       4.011052e+05       0.000000e+00      -3.350499e-10      -6.687468e-10      -6.687468e-10
      6.886000e-14       1.973719e+05       3.947437e+05       0.000000e+00      -3.292619e-10      -6.557355e-10      -6.557355e-10
      6.887000e-14       1.941103e+05       3.882205e+05       0.000000e+00      -3.233484e-10      -6.424763e-10      -6.424763e-10
      6.888000e-14       1.907711e+05       3.815422e+05       0.000000e+00      -3.173149e-10      -6.289813e-10      -6.289813e-10
      6.889000e-14       1.873576e+05       3.747152e+05       0.000000e+00      -3.111664e-10      -6.152626e-10      -6.152626e-10
      6.890000e-14       1.838731e+05       3.677462e+05       0.000000e+00      -3.049083e-10      -6.013324e-10      -6.013324e-10
      6.891000e-14       1.803209e+05       3.606418e+05       0.000000e+00      -2.985459e-10      -5.872028e-10      -5.872028e-10
      6.892000e-14       1.767043e+05       3.534086e+05       0.000000e+00      -2.920844e-10      -5.728860e-10      -5.728860e-10
      6.893000e-14       1.730267e+05       3.460534e+05       0.000000e+00      -2.855292e-10      -5.583942e-10      -5.583942e-10
      6.894000e-14       1.692914e+05       3.385827e+05       0.000000e+00      -2.788856e-10      -5.437396e-10      -5.437396e-10
      6.895000e-14       1.655017e+05       3.310033e+05       0.000000e+00      -2.721588e-10      -5.289343e-10      -5.289343e-10
      6.896000e-14       1.616610e+05       3.233219e+05       0.000000e+00      -2.653543e-10      -5.139905e-10      -5.139905e-10
      6.897000e-14       1.577726e+05       3.155451e+05       0.000000e+00      -2.584774e-10      -4.989204e-10      -4.989204e-10
      6.898000e-14       1.538399e+05       3.076797e+05       0.000000e+00      -2.515333e-10      -4.837360e-10      -4.837360e-10
      6.899000e-14       1.498661e+05       2.997323e+05       0.000000e+00      -2.445275e-10      -4.684495e-10      -4.684495e-10
      6.900000e-14       1.458548e+05       2.917095e+05       0.000000e+00      -2.374651e-10      -4.530729e-10      -4.530729e-10
      6.901000e-14       1.418090e+05       2.836180e+05       0.000000e+00      -2.303514e-10      -4.376181e-10      -4.376181e-10
      6.902000e-14       1.377322e+05       2.754645e+05       0.000000e+00      -2.231918e-10      -4.220970e-10      -4.220970e-10
      6.903000e-14       1.336277e+05       2.672554e+05       0.000000e+00      -2.159914e-10      -4.065214e-10      -4.065214e-10
      6.904000e-14       1.294986e+05       2.589973e+05       0.000000e+00      -2.087554e-10      -3.909030e-10      -3.909030e-10
      6.905000e-14       1.253484e+05       2.506967e+05       0.000000e+00      -2.014891e-10      -3.752536e-10      -3.752536e-10
      6.906000e-14       1.211801e+05       2.423601e+05       0.000000e+00      -1.941975e-10      -3.595845e-10      -3.595845e-10
      6.907000e-14       1.169969e+05       2.339939e+05       0.000000e+00      -1.868859e-10      -3.439073e-10      -3.439073e-10
      6.908000e-14       1.128022e+05       2.256043e+05       0.000000e+00      -1.795591e-10      -3.282332e-10      -3.282332e-10
      6.909000e-14       1.085989e+05       2.171978e+05       0.000000e+00      -1.722223e-10      -3.125735e-10      -3.125735e-10
      6.910000e-14       1.043903e+05       2.087805e+05       0.000000e+00      -1.648804e-10      -2.969392e-10      -2.969392e-10
      6.911000e-14       1.001793e+05       2.003586e+05       0.000000e+00      -1.575384e-10      -2.813411e-10      -2.813411e-10
      6.912000e-14       9.596909e+04       1.919382e+05       0.000000e+00      -1.502011e-10      -2.657901e-10      -2.657901e-10
      6.913000e-14       9.176262e+04       1.835252e+05       0.000000e+00      -1.428733e-10      -2.502968e-10      -2.502968e-10
      6.914000e-14       8.756287e+04       1.751257e+05       0.000000e+00      -1.355598e-10      -2.348717e-10      -2.348717e-10
      6.915000e-14       8.337275e+04       1.667455e+05       0.000000e+00      -1.282653e-10      -2.195249e-10      -2.195249e-10
      6.916000e-14       7.919514e+04       1.583903e+05       0.000000e+00      -1.209943e-10      -2.042667e-10      -2.042667e-10
      6.917000e-14       7.503290e+04       1.500658e+05       0.000000e+00      -1.137515e-10      -1.891069e-10      -1.891069e-10
      6.918000e-14       7.088879e+04       1.417776e+05       0.000000e+00      -1.065414e-10      -1.740554e-10      -1.740554e-10
      6.919000e-14       6.676557e+04       1.335311e+05       0.000000e+00      -9.936835e-11      -1.591216e-10      -1.591216e-10
      6.920000e-14       6.266592e+04       1.253318e+05       0.000000e+00      -9.223668e-11      -1.443149e-10      -1.443149e-10
      6.921000e-14       5.859248e+04       1.171850e+05       0.000000e+00      -8.515069e-11      -1.296445e-10      -1.296445e-10
      6.922000e-14       5.454783e+04       1.090957e+05       0.000000e+00      -7.811453e-11      -1.151193e-10      -1.151193e-10
      6.923000e-14       5.053450e+04       1.010690e+05       0.000000e+00      -7.113232e-11      -1.007480e-10      -1.007480e-10
      6.924000e-14       4.655496e+04       9.310992e+04       0.000000e+00      -6.420807e-11      -8.653922e-11      -8.653922e-11
      6.925000e-14       4.261163e+04       8.522325e+04       0.000000e+00      -5.734570e-11      -7.250113e-11      -7.250113e-11
      6.926000e-14       3.870685e+04       7.741370e+04       0.000000e+00      -5.054905e-11      -5.864182e-11      -5.864182e-11
      6.927000e-14       3.484293e+04       6.968586e+04       0.000000e+00      -4.382187e-11      -4.496910e-11      -4.496910e-11
      6.928000e-14       3.102209e+04       6.204418e+04       0.000000e+00      -3.716780e-11      -3.149057e-11      -3.149057e-11
      6.929000e-14       2.724650e+04       5.449299e+04       0.000000e+00      -3.059041e-11      -1.821355e-11      -1.821355e-11
      6.930000e-14       2.351826e+04       4.703652e+04       0.000000e+00      -2.409315e-11      -5.145147e-12      -5.145147e-12
      6.931000e-14       1.983941e+04       3.967883e+04       0.000000e+00      -1.767938e-11       7.707803e-12       7.707803e-12
      6.932000e-14       1.621193e+04       3.242386e+04       0.000000e+00      -1.135236e-11       2.033871e-11       2.033871e-11
      6.933000e-14       1.263772e+04       2.527543e+04       0.000000e+00      -5.115253e-12       3.274123e-11       3.274123e-11
      6.934000e-14       9.118608e+03       1.823722e+04       0.000000e+00       1.028891e-12       4.490930e-11       4.490930e-11
      6.935000e-14       5.656374e+03       1.131275e+04       0.000000e+00       7.077121e-12       5.683710e-11       5.683710e-11
      6.936000e-14       2.252712e+03       4.505423e+03       0.000000e+00       1.302659e-11       6.851907e-11       6.851907e-11
      6.937000e-14      -1.090750e+03      -2.181499e+03       0.000000e+00       1.887457e-11       7.994994e-11       7.994994e-11
      6.938000e-14      -4.372452e+03      -8.744904e+03       0.000000e+00       2.461843e-11       9.112468e-11       9.112468e-11
      6.939000e-14      -7.590908e+03      -1.518182e+04       0.000000e+00       3.025565e-11       1.020386e-10       1.020386e-10
      6.940000e-14      -1.074470e+04      -2.148941e+04       0.000000e+00       3.578382e-11       1.126871e-10       1.126871e-10
      6.941000e-14      -1.383250e+04      -2.766499e+04       0.000000e+00       4.120064e-11       1.230660e-10       1.230660e-10
      6.942000e-14      -1.685301e+04      -3.370603e+04       0.000000e+00       4.650392e-11       1.331715e-10       1.331715e-10
      6.943000e-14      -1.980506e+04      -3.961011e+04       0.000000e+00       5.169160e-11       1.429999e-10       1.429999e-10
      6.944000e-14      -2.268750e+04      -4.537501e+04       0.000000e+00       5.676172e-11       1.525477e-10       1.525477e-10
      6.945000e-14      -2.549930e+04      -5.099859e+04       0.000000e+00       6.171241e-11       1.618119e-10       1.618119e-10
      6.946000e-14      -2.823946e+04      -5.647892e+04       0.000000e+00       6.654196e-11       1.707897e-10       1.707897e-10
      6.947000e-14      -3.090709e+04      -6.181418e+04       0.000000e+00       7.124874e-11       1.794784e-10       1.794784e-10
      6.948000e-14      -3.350134e+04      -6.700269e+04       0.000000e+00       7.583123e-11       1.878758e-10       1.878758e-10
      6.949000e-14      -3.602147e+04      -7.204294e+04       0.000000e+00       8.028806e-11       1.959799e-10       1.959799e-10
      6.950000e-14      -3.846677e+04      -7.693354e+04       0.000000e+00       8.461793e-11       2.037890e-10       2.037890e-10
      6.951000e-14      -4.083664e+04      -8.167327e+04       0.000000e+00       8.881969e-11       2.113015e-10       2.113015e-10
      6.952000e-14      -4.313052e+04      -8.626104e+04       0.000000e+00       9.289228e-11       2.185164e-10       2.185164e-10
      6.953000e-14      -4.534795e+04      -9.069590e+04       0.000000e+00       9.683477e-11       2.254325e-10       2.254325e-10
      6.954000e-14      -4.748852e+04      -9.497704e+04       0.000000e+00       1.006463e-10       2.320494e-10       2.320494e-10
      6.955000e-14      -4.955190e+04      -9.910381e+04       0.000000e+00       1.043262e-10       2.383666e-10       2.383666e-10
      6.956000e-14      -5.153784e+04      -1.030757e+05       0.000000e+00       1.078739e-10       2.443839e-10       2.443839e-10
      6.957000e-14      -5.344613e+04      -1.068923e+05       0.000000e+00       1.112888e-10       2.501016e-10       2.501016e-10
      6.958000e-14      -5.527665e+04      -1.105533e+05       0.000000e+00       1.145705e-10       2.555198e-10       2.555198e-10
      6.959000e-14      -5.702936e+04      -1.140587e+05       0.000000e+00       1.177189e-10       2.606394e-10       2.606394e-10
      6.960000e-14      -5.870426e+04      -1.174085e+05       0.000000e+00       1.207337e-10       2.654612e-10       2.654612e-10
      6.961000e-14      -6.030142e+04      -1.206028e+05       0.000000e+00       1.236149e-10       2.699862e-10       2.699862e-10
      6.962000e-14      -6.182100e+04      -1.236420e+05       0.000000e+00       1.263625e-10       2.742160e-10       2.742160e-10
      6.963000e-14      -6.326319e+04      -1.265264e+05       0.000000e+00       1.289767e-10       2.781520e-10       2.781520e-10
      6.964000e-14      -6.462828e+04      -1.292566e+05       0.000000e+00       1.314577e-10       2.817962e-10       2.817962e-10
      6.965000e-14      -6.591659e+04      -1.318332e+05       0.000000e+00       1.338059e-10       2.851506e-10       2.851506e-10
      6.966000e-14      -6.712851e+04      -1.342570e+05       0.000000e+00       1.360217e-10       2.882175e-10       2.882175e-10
      6.967000e-14      -6.826451e+04      -1.365290e+05       0.000000e+00       1.381058e-10       2.909995e-10       2.909995e-10
      6.968000e-14      -6.932509e+04      -1.386502e+05       0.000000e+00       1.400586e-10       2.934993e-10       2.934993e-10
      6.969000e-14      -7.031083e+04      -1.406217e+05       0.000000e+00       1.418811e-10       2.957199e-10       2.957199e-10
      6.970000e-14      -7.122236e+04      -1.424447e+05       0.000000e+00       1.435740e-10       2.976644e-10       2.976644e-10
      6.971000e-14      -7.206035e+04      -1.441207e+05       0.000000e+00       1.451383e-10       2.993361e-10       2.993361e-10
      6.972000e-14      -7.282554e+04      -1.456511e+05       0.000000e+00       1.465750e-10       3.007388e-10       3.007388e-10
      6.973000e-14      -7.351872e+04      -1.470374e+05       0.000000e+00       1.478852e-10       3.018760e-10       3.018760e-10
      6.974000e-14      -7.414073e+04      -1.482815e+05       0.000000e+00       1.490700e-10       3.027519e-10       3.027519e-10
      6.975000e-14      -7.469246e+04      -1.493849e+05       0.000000e+00       1.501309e-10       3.033704e-10       3.033704e-10
      6.976000e-14      -7.517484e+04      -1.503497e+05       0.000000e+00       1.510691e-10       3.037358e-10       3.037358e-10
      6.977000e-14      -7.558885e+04      -1.511777e+05       0.000000e+00       1.518860e-10       3.038527e-10       3.038527e-10
      6.978000e-14      -7.593553e+04      -1.518711e+05       0.000000e+00       1.525833e-10       3.037257e-10       3.037257e-10
      6.979000e-14      -7.621594e+04      -1.524319e+05       0.000000e+00       1.531624e-10       3.033595e-10       3.033595e-10
      6.980000e-14      -7.643119e+04      -1.528624e+05       0.000000e+00       1.536251e-10       3.027591e-10       3.027591e-10
      6.981000e-14      -7.658243e+04      -1.531649e+05       0.000000e+00       1.539731e-10       3.019295e-10       3.019295e-10
      6.982000e-14      -7.667086e+04      -1.533417e+05       0.000000e+00       1.542081e-10       3.008759e-10       3.008759e-10
      6.983000e-14      -7.669770e+04      -1.533954e+05       0.000000e+00       1.543321e-10       2.996037e-10       2.996037e-10
      6.984000e-14      -7.666420e+04      -1.533284e+05       0.000000e+00       1.543469e-10       2.981183e-10       2.981183e-10
      6.985000e-14      -7.657167e+04      -1.531433e+05       0.000000e+00       1.542546e-10       2.964253e-10       2.964253e-10
      6.986000e-14      -7.642143e+04      -1.528429e+05       0.000000e+00       1.540571e-10       2.945303e-10       2.945303e-10
      6.987000e-14      -7.621483e+04      -1.524297e+05       0.000000e+00       1.537567e-10       2.924392e-10       2.924392e-10
      6.988000e-14      -7.595326e+04      -1.519065e+05       0.000000e+00       1.533554e-10       2.901578e-10       2.901578e-10
      6.989000e-14      -7.563811e+04      -1.512762e+05       0.000000e+00       1.528553e-10       2.876920e-10       2.876920e-10
      6.990000e-14      -7.527084e+04      -1.505417e+05       0.000000e+00       1.522589e-10       2.850479e-10       2.850479e-10
      6.991000e-14      -7.485288e+04      -1.497058e+05       0.000000e+00       1.515683e-10       2.822316e-10       2.822316e-10
      6.992000e-14      -7.438571e+04      -1.487714e+05       0.000000e+00       1.507858e-10       2.792493e-10       2.792493e-10
      6.993000e-14      -7.387084e+04      -1.477417e+05       0.000000e+00       1.499139e-10       2.761072e-10       2.761072e-10
      6.994000e-14      -7.330977e+04      -1.466195e+05       0.000000e+00       1.489549e-10       2.728115e-10       2.728115e-10
      6.995000e-14      -7.270403e+04      -1.454081e+05       0.000000e+00       1.479112e-10       2.693687e-10       2.693687e-10
      6.996000e-14      -7.205515e+04      -1.441103e+05       0.000000e+00       1.467854e-10       2.657850e-10       2.657850e-10
      6.997000e-14      -7.136470e+04      -1.427294e+05       0.000000e+00       1.455798e-10       2.620668e-10       2.620668e-10
      6.998000e-14      -7.063423e+04      -1.412685e+05       0.000000e+00       1.442969e-10       2.582206e-10       2.582206e-10
      6.999000e-14      -6.986531e+04      -1.397306e+05       0.000000e+00       1.429394e-10       2.542528e-10       2.542528e-10
      7.000000e-14      -6.905952e+04      -1.381190e+05       0.000000e+00       1.415097e-10       2.501698e-10       2.501698e-10
      7.001000e-14      -6.821845e+04      -1.364369e+05       0.000000e+00       1.400104e-10       2.459780e-10       2.459780e-10
      7.002000e-14      -6.734367e+04      -1.346873e+05       0.000000e+00       1.384441e-10       2.416839e-10       2.416839e-10
      7.003000e-14      -6.643677e+04      -1.328735e+05       0.000000e+00       1.368133e-10       2.372938e-10       2.372938e-10
      7.004000e-14      -6.549935e+04      -1.309987e+05       0.000000e+00       1.351206e-10       2.328142e-10       2.328142e-10
      7.005000e-14      -6.453298e+04      -1.290660e+05       0.000000e+00       1.333686e-10       2.282515e-10       2.282515e-10
      7.006000e-14      -6.353925e+04      -1.270785e+05       0.000000e+00       1.315599e-10       2.236119e-10       2.236119e-10
      7.007000e-14      -6.251973e+04      -1.250395e+05       0.000000e+00       1.296970e-10       2.189017e-10       2.189017e-10
      7.008000e-14      -6.147598e+04      -1.229520e+05       0.000000e+00       1.277827e-10       2.141273e-10       2.141273e-10
      7.009000e-14      -6.040958e+04      -1.208192e+05       0.000000e+00       1.258193e-10       2.092948e-10       2.092948e-10
      7.010000e-14      -5.932207e+04      -1.186441e+05       0.000000e+00       1.238095e-10       2.044103e-10       2.044103e-10
      7.011000e-14      -5.821500e+04      -1.164300e+05       0.000000e+00       1.217559e-10       1.994798e-10       1.994798e-10
      7.012000e-14      -5.708988e+04      -1.141798e+05       0.000000e+00       1.196609e-10       1.945095e-10       1.945095e-10
      7.013000e-14      -5.594824e+04      -1.118965e+05       0.000000e+00       1.175271e-10       1.895052e-10       1.895052e-10
      7.014000e-14      -5.479156e+04      -1.095831e+05       0.000000e+00       1.153570e-10       1.844727e-10       1.844727e-10
      7.015000e-14      -5.362134e+04      -1.072427e+05       0.000000e+00       1.131531e-10       1.794179e-10       1.794179e-10
      7.016000e-14      -5.243903e+04      -1.048781e+05       0.000000e+00       1.109178e-10       1.743463e-10       1.743463e-10
      7.017000e-14      -5.124608e+04      -1.024922e+05       0.000000e+00       1.086535e-10       1.692635e-10       1.692635e-10
      7.018000e-14      -5.004390e+04      -1.000878e+05       0.000000e+00       1.063627e-10       1.641750e-10       1.641750e-10
      7.019000e-14      -4.883391e+04      -9.766783e+04       0.000000e+00       1.040478e-10       1.590861e-10       1.590861e-10
      7.020000e-14      -4.761748e+04      -9.523496e+04       0.000000e+00       1.017109e-10       1.540021e-10       1.540021e-10
      7.021000e-14      -4.639596e+04      -9.279193e+04       0.000000e+00       9.935456e-11       1.489281e-10       1.489281e-10
      7.022000e-14      -4.517069e+04      -9.034137e+04       0.000000e+00       9.698092e-11       1.438690e-10       1.438690e-10
      7.023000e-14      -4.394296e+04      -8.788591e+04       0.000000e+00       9.459223e-11       1.388297e-10       1.388297e-10
      7.024000e-14      -4.271404e+04      -8.542809e+04       0.000000e+00       9.219068e-11       1.338150e-10       1.338150e-10
      7.025000e-14      -4.148520e+04      -8.297040e+04       0.000000e+00       8.977841e-11       1.288295e-10       1.288295e-10
      7.026000e-14      -4.025764e+04      -8.051529e+04       0.000000e+00       8.735755e-11       1.238777e-10       1.238777e-10
      7.027000e-14      -3.903256e+04      -7.806512e+04       0.000000e+00       8.493013e-11       1.189638e-10       1.189638e-10
      7.028000e-14      -3.781111e+04      -7.562223e+04       0.000000e+00       8.249819e-11       1.140921e-10       1.140921e-10
      7.029000e-14      -3.659443e+04      -7.318886e+04       0.000000e+00       8.006367e-11       1.092665e-10       1.092665e-10
      7.030000e-14      -3.538360e+04      -7.076720e+04       0.000000e+00       7.762852e-11       1.044911e-10       1.044911e-10
      7.031000e-14      -3.417969e+04      -6.835937e+04       0.000000e+00       7.519458e-11       9.976944e-11       9.976944e-11
      7.032000e-14      -3.298372e+04      -6.596745e+04       0.000000e+00       7.276369e-11       9.510522e-11       9.510522e-11
      7.033000e-14      -3.179671e+04      -6.359341e+04       0.000000e+00       7.033760e-11       9.050182e-11       9.050182e-11
      7.034000e-14      -3.061960e+04      -6.123919e+04       0.000000e+00       6.791804e-11       8.596252e-11       8.596252e-11
      7.035000e-14      -2.945332e+04      -5.890664e+04       0.000000e+00       6.550666e-11       8.149044e-11       8.149044e-11
      7.036000e-14      -2.829877e+04      -5.659754e+04       0.000000e+00       6.310508e-11       7.708853e-11       7.708853e-11
      7.037000e-14      -2.715680e+04      -5.431360e+04       0.000000e+00       6.071483e-11       7.275957e-11       7.275957e-11
      7.038000e-14      -2.602824e+04      -5.205647e+04       0.000000e+00       5.833743e-11       6.850620e-11       6.850620e-11
      7.039000e-14      -2.491386e+04      -4.982772e+04       0.000000e+00       5.597431e-11       6.433088e-11       6.433088e-11
      7.040000e-14      -2.381442e+04      -4.762885e+04       0.000000e+00       5.362686e-11       6.023591e-11       6.023591e-11
      7.041000e-14      -2.273064e+04      -4.546128e+04       0.000000e+00       5.129640e-11       5.622343e-11       5.622343e-11
      7.042000e-14      -2.166319e+04      -4.332637e+04       0.000000e+00       4.898421e-11       5.229542e-11       5.229542e-11
      7.043000e-14      -2.061270e+04      -4.122541e+04       0.000000e+00       4.669151e-11       4.845370e-11       4.845370e-11
      7.044000e-14      -1.957979e+04      -3.915959e+04       0.000000e+00       4.441945e-11       4.469991e-11       4.469991e-11
      7.045000e-14      -1.856503e+04      -3.713006e+04       0.000000e+00       4.216913e-11       4.103554e-11       4.103554e-11
      7.046000e-14      -1.756894e+04      -3.513788e+04       0.000000e+00       3.994161e-11       3.746192e-11       3.746192e-11
      7.047000e-14      -1.659202e+04      -3.318404e+04       0.000000e+00       3.773787e-11       3.398023e-11       3.398023e-11
      7.048000e-14      -1.563473e+04      -3.126947e+04       0.000000e+00       3.555885e-11       3.059147e-11       3.059147e-11
      7.049000e-14      -1.469750e+04      -2.939501e+04       0.000000e+00       3.340543e-11       2.729650e-11       2.729650e-11
      7.050000e-14      -1.378072e+04      -2.756144e+04       0.000000e+00       3.127842e-11       2.409602e-11       2.409602e-11
      7.051000e-14      -1.288474e+04      -2.576948e+04       0.000000e+00       2.917860e-11       2.099059e-11       2.099059e-11
      7.052000e-14      -1.200988e+04      -2.401976e+04       0.000000e+00       2.710669e-11       1.798059e-11       1.798059e-11
      7.053000e-14      -1.115643e+04      -2.231286e+04       0.000000e+00       2.506334e-11       1.506628e-11       1.506628e-11
      7.054000e-14      -1.032463e+04      -2.064927e+04       0.000000e+00       2.304918e-11       1.224777e-11       1.224777e-11
      7.055000e-14      -9.514720e+03      -1.902944e+04       0.000000e+00       2.106474e-11       9.525017e-12       9.525017e-12
      7.056000e-14      -8.726870e+03      -1.745374e+04       0.000000e+00       1.911055e-11       6.897848e-12       6.897848e-12
      7.057000e-14      -7.961239e+03      -1.592248e+04       0.000000e+00       1.718707e-11       4.365951e-12       4.365951e-12
      7.058000e-14      -7.217948e+03      -1.443590e+04       0.000000e+00       1.529470e-11       1.928882e-12       1.928882e-12
      7.059000e-14      -6.497089e+03      -1.299418e+04       0.000000e+00       1.343381e-11      -4.139335e-13      -4.139335e-13
      7.060000e-14      -5.798722e+03      -1.159744e+04       0.000000e+00       1.160472e-11      -2.663194e-12      -2.663194e-12
      7.061000e-14      -5.122880e+03      -1.024576e+04       0.000000e+00       9.807698e-12      -4.819720e-12      -4.819720e-12
      7.062000e-14      -4.469563e+03      -8.939127e+03       0.000000e+00       8.042977e-12      -6.884450e-12      -6.884450e-12
      7.063000e-14      -3.838747e+03      -7.677493e+03       0.000000e+00       6.310744e-12      -8.858437e-12      -8.858437e-12
      7.064000e-14      -3.230376e+03      -6.460752e+03       0.000000e+00       4.611148e-12      -1.074284e-11      -1.074284e-11
