      4.190000e-14      -3.786406e+02      -6.466401e+01       4.178552e+04       4.178552e+04       3.432427e-03       4.744029e-05       3.316068e+03       5.269975e+02       0.000000e+00       0.000000e+00       0.000000e+00       9.873673e-33      -5.044406e-32       5.538090e-32       9.324937e-12 7.963670e-12+0.000000e+00j 1.360031e-12+0.000000e+00j
      4.191000e-14      -3.799572e+02      -6.487679e+01       4.217619e+04       4.217619e+04       3.464733e-03       4.791734e-05       3.318447e+03       5.273664e+02       0.000000e+00       0.000000e+00       0.000000e+00       9.979776e-33      -5.109271e-32       5.608260e-32       9.444596e-12 8.066074e-12+0.000000e+00j 1.377263e-12+0.000000e+00j
      4.192000e-14      -3.809776e+02      -6.504099e+01       4.256888e+04       4.256888e+04       3.497134e-03       4.838546e-05       3.319994e+03       5.276061e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.008223e-32      -5.170692e-32       5.674804e-32       9.557926e-12 8.163039e-12+0.000000e+00j 1.393605e-12+0.000000e+00j
      4.193000e-14      -3.817040e+02      -6.515695e+01       4.296315e+04       4.296315e+04       3.529592e-03       4.884393e-05       3.320716e+03       5.277176e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.018086e-32      -5.228533e-32       5.737576e-32       9.664679e-12 8.254353e-12+0.000000e+00j 1.409020e-12+0.000000e+00j
      4.194000e-14      -3.821390e+02      -6.522514e+01       4.335855e+04       4.335855e+04       3.562067e-03       4.929202e-05       3.320622e+03       5.277023e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.027546e-32      -5.282666e-32       5.796439e-32       9.764621e-12 8.339815e-12+0.000000e+00j 1.423476e-12+0.000000e+00j
      4.195000e-14      -3.822860e+02      -6.524608e+01       4.375462e+04       4.375462e+04       3.594521e-03       4.972904e-05       3.319722e+03       5.275617e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.036587e-32      -5.332973e-32       5.851267e-32       9.857530e-12 8.419235e-12+0.000000e+00j 1.436940e-12+0.000000e+00j
      4.196000e-14      -3.821487e+02      -6.522039e+01       4.415091e+04       4.415091e+04       3.626915e-03       5.015431e-05       3.318027e+03       5.272975e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.045192e-32      -5.379340e-32       5.901936e-32       9.943200e-12 8.492436e-12+0.000000e+00j 1.449383e-12+0.000000e+00j
      4.197000e-14      -3.817313e+02      -6.514878e+01       4.454694e+04       4.454694e+04       3.659210e-03       5.056717e-05       3.315550e+03       5.269118e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.053346e-32      -5.421665e-32       5.948338e-32       1.002144e-11 8.559254e-12+0.000000e+00j 1.460778e-12+0.000000e+00j
      4.198000e-14      -3.810386e+02      -6.503200e+01       4.494225e+04       4.494225e+04       3.691368e-03       5.096700e-05       3.312304e+03       5.264067e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.061033e-32      -5.459851e-32       5.990367e-32       1.009207e-11 8.619538e-12+0.000000e+00j 1.471100e-12+0.000000e+00j
      4.199000e-14      -3.800755e+02      -6.487091e+01       4.533638e+04       4.533638e+04       3.723350e-03       5.135320e-05       3.308305e+03       5.257845e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.068240e-32      -5.493812e-32       6.027932e-32       1.015494e-11 8.673154e-12+0.000000e+00j 1.480325e-12+0.000000e+00j
      4.200000e-14      -3.788476e+02      -6.466638e+01       4.572887e+04       4.572887e+04       3.755117e-03       5.172519e-05       3.303568e+03       5.250477e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.074954e-32      -5.523471e-32       6.060948e-32       1.020990e-11 8.719977e-12+0.000000e+00j 1.488433e-12+0.000000e+00j
      4.201000e-14      -3.773606e+02      -6.441938e+01       4.611925e+04       4.611925e+04       3.786632e-03       5.208243e-05       3.298110e+03       5.241989e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.081163e-32      -5.548760e-32       6.089341e-32       1.025682e-11 8.759900e-12+0.000000e+00j 1.495406e-12+0.000000e+00j
      4.202000e-14      -3.756206e+02      -6.413089e+01       4.650707e+04       4.650707e+04       3.817857e-03       5.242440e-05       3.291949e+03       5.232408e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.086857e-32      -5.569619e-32       6.113048e-32       1.029561e-11 8.792830e-12+0.000000e+00j 1.501228e-12+0.000000e+00j
      4.203000e-14      -3.736339e+02      -6.380195e+01       4.689187e+04       4.689187e+04       3.848754e-03       5.275063e-05       3.285103e+03       5.221763e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.092027e-32      -5.586000e-32       6.132013e-32       1.032615e-11 8.818691e-12+0.000000e+00j 1.505885e-12+0.000000e+00j
      4.204000e-14      -3.714071e+02      -6.343366e+01       4.727320e+04       4.727320e+04       3.879288e-03       5.306065e-05       3.277592e+03       5.210083e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.096663e-32      -5.597863e-32       6.146195e-32       1.034840e-11 8.837420e-12+0.000000e+00j 1.509368e-12+0.000000e+00j
      4.205000e-14      -3.689470e+02      -6.302711e+01       4.765062e+04       4.765062e+04       3.909422e-03       5.335407e-05       3.269434e+03       5.197399e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.100758e-32      -5.605180e-32       6.155559e-32       1.036228e-11 8.848971e-12+0.000000e+00j 1.511667e-12+0.000000e+00j
      4.206000e-14      -3.662605e+02      -6.258347e+01       4.802369e+04       4.802369e+04       3.939121e-03       5.363051e-05       3.260650e+03       5.183743e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.104307e-32      -5.607931e-32       6.160085e-32       1.036776e-11 8.853314e-12+0.000000e+00j 1.512779e-12+0.000000e+00j
      4.207000e-14      -3.633548e+02      -6.210389e+01       4.839199e+04       4.839199e+04       3.968351e-03       5.388962e-05       3.251261e+03       5.169145e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.107305e-32      -5.606107e-32       6.159760e-32       1.036483e-11 8.850435e-12+0.000000e+00j 1.512699e-12+0.000000e+00j
      4.208000e-14      -3.602372e+02      -6.158959e+01       4.875509e+04       4.875509e+04       3.997079e-03       5.413110e-05       3.241287e+03       5.153639e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.109748e-32      -5.599711e-32       6.154585e-32       1.035350e-11 8.840337e-12+0.000000e+00j 1.511428e-12+0.000000e+00j
      4.209000e-14      -3.569152e+02      -6.104178e+01       4.911259e+04       4.911259e+04       4.025273e-03       5.435469e-05       3.230749e+03       5.137257e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.111634e-32      -5.588753e-32       6.144570e-32       1.033377e-11 8.823038e-12+0.000000e+00j 1.508969e-12+0.000000e+00j
      4.210000e-14      -3.533963e+02      -6.046170e+01       4.946408e+04       4.946408e+04       4.052901e-03       5.456017e-05       3.219670e+03       5.120034e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.112962e-32      -5.573256e-32       6.129737e-32       1.030569e-11 8.798572e-12+0.000000e+00j 1.505326e-12+0.000000e+00j
      4.211000e-14      -3.496881e+02      -5.985061e+01       4.980919e+04       4.980919e+04       4.079934e-03       5.474736e-05       3.208071e+03       5.102003e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.113731e-32      -5.553253e-32       6.110118e-32       1.026933e-11 8.766993e-12+0.000000e+00j 1.500508e-12+0.000000e+00j
      4.212000e-14      -3.457985e+02      -5.920979e+01       5.014755e+04       5.014755e+04       4.106342e-03       5.491611e-05       3.195975e+03       5.083199e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.113944e-32      -5.528787e-32       6.085759e-32       1.022476e-11 8.728368e-12+0.000000e+00j 1.494526e-12+0.000000e+00j
      4.213000e-14      -3.417352e+02      -5.854051e+01       5.047879e+04       5.047879e+04       4.132098e-03       5.506633e-05       3.183404e+03       5.063657e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.113604e-32      -5.499911e-32       6.056713e-32       1.017207e-11 8.682782e-12+0.000000e+00j 1.487393e-12+0.000000e+00j
      4.214000e-14      -3.375061e+02      -5.784409e+01       5.080257e+04       5.080257e+04       4.157177e-03       5.519796e-05       3.170380e+03       5.043412e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.112713e-32      -5.466689e-32       6.023046e-32       1.011139e-11 8.630334e-12+0.000000e+00j 1.479125e-12+0.000000e+00j
      4.215000e-14      -3.331193e+02      -5.712182e+01       5.111857e+04       5.111857e+04       4.181554e-03       5.531098e-05       3.156926e+03       5.022498e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.111279e-32      -5.429196e-32       5.984836e-32       1.004285e-11 8.571144e-12+0.000000e+00j 1.469742e-12+0.000000e+00j
      4.216000e-14      -3.285828e+02      -5.637503e+01       5.142647e+04       5.142647e+04       4.205205e-03       5.540544e-05       3.143066e+03       5.000953e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.109307e-32      -5.387516e-32       5.942169e-32       9.966600e-12 8.505343e-12+0.000000e+00j 1.459264e-12+0.000000e+00j
      4.217000e-14      -3.239046e+02      -5.560504e+01       5.172599e+04       5.172599e+04       4.228110e-03       5.548140e-05       3.128821e+03       4.978811e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.106805e-32      -5.341743e-32       5.895145e-32       9.882822e-12 8.433080e-12+0.000000e+00j 1.447716e-12+0.000000e+00j
      4.218000e-14      -3.190929e+02      -5.481319e+01       5.201685e+04       5.201685e+04       4.250248e-03       5.553897e-05       3.114216e+03       4.956109e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.103782e-32      -5.291981e-32       5.843872e-32       9.791704e-12 8.354520e-12+0.000000e+00j 1.435124e-12+0.000000e+00j
      4.219000e-14      -3.141559e+02      -5.400083e+01       5.229880e+04       5.229880e+04       4.271602e-03       5.557833e-05       3.099275e+03       4.932883e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.100250e-32      -5.238344e-32       5.788469e-32       9.693454e-12 8.269842e-12+0.000000e+00j 1.421518e-12+0.000000e+00j
      4.220000e-14      -3.091019e+02      -5.316931e+01       5.257160e+04       5.257160e+04       4.292156e-03       5.559966e-05       3.084019e+03       4.909170e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.096219e-32      -5.180956e-32       5.729065e-32       9.588299e-12 8.179243e-12+0.000000e+00j 1.406930e-12+0.000000e+00j
      4.221000e-14      -3.039391e+02      -5.232000e+01       5.283503e+04       5.283503e+04       4.311894e-03       5.560323e-05       3.068474e+03       4.885007e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.091703e-32      -5.119948e-32       5.665800e-32       9.476482e-12 8.082930e-12+0.000000e+00j 1.391394e-12+0.000000e+00j
      4.222000e-14      -2.986759e+02      -5.145425e+01       5.308891e+04       5.308891e+04       4.330805e-03       5.558933e-05       3.052663e+03       4.860430e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.086715e-32      -5.055464e-32       5.598822e-32       9.358265e-12 7.981128e-12+0.000000e+00j 1.374945e-12+0.000000e+00j
      4.223000e-14      -2.933207e+02      -5.057346e+01       5.333307e+04       5.333307e+04       4.348878e-03       5.555827e-05       3.036609e+03       4.835476e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.081272e-32      -4.987653e-32       5.528289e-32       9.233922e-12 7.874074e-12+0.000000e+00j 1.357624e-12+0.000000e+00j
      4.224000e-14      -2.878819e+02      -4.967900e+01       5.356735e+04       5.356735e+04       4.366104e-03       5.551045e-05       3.020338e+03       4.810184e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.075388e-32      -4.916675e-32       5.454369e-32       9.103747e-12 7.762020e-12+0.000000e+00j 1.339471e-12+0.000000e+00j
      4.225000e-14      -2.823680e+02      -4.877228e+01       5.379163e+04       5.379163e+04       4.382476e-03       5.544628e-05       3.003872e+03       4.784591e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.069083e-32      -4.842696e-32       5.377238e-32       8.968046e-12 7.645228e-12+0.000000e+00j 1.320529e-12+0.000000e+00j
      4.226000e-14      -2.767877e+02      -4.785470e+01       5.400580e+04       5.400580e+04       4.397990e-03       5.536622e-05       2.987238e+03       4.758735e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.062374e-32      -4.765892e-32       5.297079e-32       8.827140e-12 7.523977e-12+0.000000e+00j 1.300844e-12+0.000000e+00j
      4.227000e-14      -2.711495e+02      -4.692767e+01       5.420979e+04       5.420979e+04       4.412642e-03       5.527076e-05       2.970459e+03       4.732654e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.055282e-32      -4.686446e-32       5.214086e-32       8.681366e-12 7.398553e-12+0.000000e+00j 1.280463e-12+0.000000e+00j
      4.228000e-14      -2.654621e+02      -4.599262e+01       5.440355e+04       5.440355e+04       4.426433e-03       5.516044e-05       2.953559e+03       4.706387e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.047826e-32      -4.604546e-32       5.128459e-32       8.531072e-12 7.269257e-12+0.000000e+00j 1.259435e-12+0.000000e+00j
      4.229000e-14      -2.597343e+02      -4.505099e+01       5.458703e+04       5.458703e+04       4.439364e-03       5.503585e-05       2.936565e+03       4.679972e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.040030e-32      -4.520389e-32       5.040404e-32       8.376619e-12 7.136398e-12+0.000000e+00j 1.237810e-12+0.000000e+00j
      4.230000e-14      -2.539749e+02      -4.410423e+01       5.476025e+04       5.476025e+04       4.451437e-03       5.489758e-05       2.919501e+03       4.653449e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.031914e-32      -4.434179e-32       4.950136e-32       8.218380e-12 7.000297e-12+0.000000e+00j 1.215643e-12+0.000000e+00j
      4.231000e-14      -2.481928e+02      -4.315380e+01       5.492320e+04       5.492320e+04       4.462660e-03       5.474630e-05       2.902393e+03       4.626857e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.023503e-32      -4.346124e-32       4.857876e-32       8.056738e-12 6.861283e-12+0.000000e+00j 1.192985e-12+0.000000e+00j
